date,const,SP500,UST10Y,fxvol,TED,VIX
2000-04-12,0.00018601048807449119,0.0828380334306649,-0.008140759389977928,0.00016743059032777886,-0.21324397664574665,0.0006989988387933728
2000-04-13,0.00018609565638719576,0.0827975990481631,-0.0081433586807709,0.00016735263862668117,-0.21318329542763123,0.0007034797418151645
2000-04-14,0.00018617379891347938,0.08275279318035995,-0.008145292662139043,0.00016730472791169453,-0.21317409256508052,0.0007092074322801252
2000-04-17,0.0001862298790250066,0.08271169106353654,-0.008147380684512772,0.00016726585856785805,-0.2131536229264314,0.0007148103590213613
2000-04-18,0.00018630128779601317,0.08266560234586247,-0.008149742068595507,0.00016726383387021446,-0.2130922375791346,0.0007202400367516336
2000-04-19,0.0001864022184860508,0.08262006633178809,-0.008151507272190623,0.00016701204279705612,-0.21303777550170136,0.0007243171319893159
2000-04-20,0.00018648013767920462,0.0825736158976841,-0.00815336041337881,0.00016684434364745503,-0.21295679855757574,0.0007296181943545137
2000-04-25,0.00018660933103243507,0.08252800316136497,-0.008154828812979315,0.00016661532892594345,-0.2129596930655156,0.0007348586439211936
2000-04-26,0.0001866503017230356,0.08248624461035449,-0.008156507067616845,0.0001664305404291317,-0.2128767715778415,0.0007390745225240771
2000-04-27,0.00018670985637262995,0.08243408479004875,-0.008158273448408419,0.0001664325562424741,-0.21281835513359662,0.000744367021310771
2000-04-28,0.00018682430605094312,0.08238925952004604,-0.008160040417114513,0.00016620303033402896,-0.21279117193062957,0.0007493360371529682
2000-05-01,0.00018688456455147884,0.08235041938472433,-0.008161994454714178,0.00016607256491442542,-0.21274620034570807,0.0007535897060913927
2000-05-02,0.00018694972644910275,0.08230554603913252,-0.00816293322765208,0.0001660251151873196,-0.21269083919482965,0.0007583544501239391
2000-05-03,0.0001870672275415746,0.08226036743456222,-0.008165336454685505,0.00016591768781490444,-0.21266020705672015,0.0007624503375431827
2000-05-04,0.0001871553752634908,0.08221287448536578,-0.008167410419056881,0.00016570536509451862,-0.2126741318476626,0.0007672544203921499
2000-05-05,0.00018725891300917942,0.08217223168933173,-0.00816937383429556,0.00016564877506616705,-0.21267649417381362,0.0007720340404336818
2000-05-08,0.0001873681587728929,0.08213272019189195,-0.008171197778457099,0.00016574153768685032,-0.21264229038123306,0.0007773584197009234
2000-05-09,0.00018747352803917875,0.08209646085617137,-0.008173650116578732,0.0001654820682190721,-0.21254905876088293,0.0007828333172919227
2000-05-10,0.00018754315234848973,0.08206092734978501,-0.008175524161506556,0.00016534765371140165,-0.21247548956803597,0.0007874805466965486
2000-05-11,0.00018762231834228073,0.08201767649706579,-0.008178535760250091,0.00016538120924162184,-0.21239853264965539,0.0007919974914440801
2000-05-12,0.00018767453349843107,0.08197425540660216,-0.008180589024746786,0.0001652343654237333,-0.21239147903623248,0.0007968330149162419
2000-05-15,0.00018776673076660775,0.08192951980787751,-0.008183355060810832,0.00016515030873434733,-0.21235626033399915,0.0008014965497483287
2000-05-16,0.00018786769249977468,0.08188778999664507,-0.00818628777027253,0.0001648997227785494,-0.21230033629796563,0.0008071898400742157
2000-05-17,0.00018796997535880703,0.08184716261707678,-0.008189552453327972,0.00016492627768185535,-0.2122550912460891,0.0008119635220286562
2000-05-18,0.00018806725202390122,0.08180861141138329,-0.008191753530391067,0.00016493276869048001,-0.2122010528686563,0.0008172028930224582
2000-05-19,0.00018808830416296117,0.08176547879506123,-0.008194571099671432,0.00016489025194134902,-0.21216134540077597,0.0008220521983108909
2000-05-22,0.0001882134462531021,0.08172329051517212,-0.008196305594653218,0.00016492847484280473,-0.2120838955894181,0.0008265562317556005
2000-05-23,0.0001882832587962921,0.0816842540884378,-0.008198544061010785,0.0001648769644870434,-0.21205253517758743,0.0008312217909552555
2000-05-24,0.00018845108875109942,0.08164212757736464,-0.008200053230045891,0.00016476571334860318,-0.21191766596217745,0.0008342236916140677
2000-05-25,0.00018861916017787227,0.0816014698189836,-0.008201992733149381,0.00016458194755457486,-0.21186986458242832,0.0008391322862155222
2000-05-26,0.00018867189768874773,0.08155536062431529,-0.008204082668618912,0.00016450973445000967,-0.2117909668760711,0.0008440789618212837
2000-05-31,0.00018887664440572297,0.08150726833995176,-0.008206040691577689,0.00016445481085387097,-0.21175558841197195,0.0008485706188452388
2000-06-01,0.0001889810223087577,0.08146066592421017,-0.008207326031120758,0.00016443588893265412,-0.2116825358711977,0.0008526266866032215
2000-06-02,0.00018912929937145095,0.08142214887852252,-0.008209252290423288,0.0001645311561129358,-0.2115797904216252,0.0008583799689818383
2000-06-05,0.00018923529462809015,0.08138467246202555,-0.008210687934680647,0.00016436574444305744,-0.21152641559753357,0.0008637441228482359
2000-06-06,0.00018934728490817518,0.08133611663346244,-0.008212235854426528,0.00016436451391517416,-0.21154100243272544,0.0008680948423141325
2000-06-07,0.00018945751868874018,0.08129409352296121,-0.00821327211528815,0.00016428076052495475,-0.21148391088896623,0.0008723288349671741
2000-06-08,0.00018955207952719554,0.08125177646326642,-0.008215095931740279,0.00016432757516362848,-0.211428820777837,0.0008776378299032196
2000-06-09,0.00018964439229497316,0.08121147908347735,-0.008216656022203022,0.0001642489413685951,-0.21132986991163058,0.0008826796901968673
2000-06-12,0.00018975379339818943,0.08117378503523949,-0.00821866048106766,0.00016413490523028352,-0.21126531029022738,0.0008870975089442738
2000-06-13,0.0001897978687991133,0.08112355388263442,-0.008221019319722522,0.000164030459374531,-0.2111626152844455,0.0008914194227643453
2000-06-14,0.00018986872266710838,0.08108410514548917,-0.008222829444055049,0.00016374328434500126,-0.21109725542026492,0.0008956033332109494
2000-06-15,0.00018996792921235531,0.08104621079489763,-0.008224562125989496,0.00016391109949681073,-0.21101626791677217,0.000900341625268995
2000-06-16,0.00018999427348373937,0.08100242198082812,-0.008227032999086356,0.00016367450917368191,-0.21097774736665015,0.0009046321933687526
2000-06-19,0.00019005042222132475,0.0809571668832248,-0.008228257653073492,0.00016380968184217902,-0.21088817947095018,0.0009085656823837854
2000-06-20,0.00019012537280813218,0.08091470791485328,-0.008229500868849148,0.00016363939912224676,-0.2108042392170599,0.0009137660135170305
2000-06-21,0.00019021141690130628,0.08087436950872469,-0.008231543168794984,0.00016362843468921488,-0.21075183855136723,0.0009191178883535233
2000-06-22,0.0001903222717220805,0.08083391168683918,-0.008234502890836203,0.00016346122058115726,-0.21075626029964467,0.0009239287551138396
2000-06-23,0.00019036375575317443,0.0807877355198838,-0.008236413551152701,0.00016329068635053675,-0.21070536023257863,0.000928213429898268
2000-06-26,0.0001904380720274429,0.0807480551561273,-0.008237914993224432,0.0001634245663640946,-0.21064584336602962,0.0009326575726864406
2000-06-27,0.00019054030433095155,0.08070797609159812,-0.008239453098302402,0.00016341509598556217,-0.21058713653750158,0.0009372520339497384
2000-06-28,0.00019066909092221206,0.08066659851834326,-0.008241084348305512,0.00016343235699890941,-0.2105557561946536,0.0009419692081971719
2000-06-29,0.00019083491114740435,0.08061948774381822,-0.008243005887230906,0.00016332956465146928,-0.21051110441168594,0.0009457091377597737
2000-06-30,0.00019092581994507502,0.08057970016384099,-0.00824502896339023,0.0001631306651083583,-0.21043589848828512,0.0009502252667915255
2000-07-03,0.00019099837373837565,0.08054158008255102,-0.008246649430712167,0.00016296821871724602,-0.21037392861671017,0.0009544858646667153
2000-07-06,0.00019107784400423835,0.08049886866643191,-0.008248242217990741,0.00016286863730432974,-0.21033160227887832,0.0009598090637920025
2000-07-07,0.00019114482238410848,0.08045485728385257,-0.008250408987893133,0.0001626737816046018,-0.21029982503975353,0.0009640418767579308
2000-07-10,0.00019123799793555483,0.08041152954992377,-0.008252005066625807,0.0001626028999412328,-0.21029582109744932,0.0009676810522350622
2000-07-11,0.00019131803668977985,0.08036945911354423,-0.008254137863602328,0.0001623273032106506,-0.2101960805243194,0.0009734453582679124
2000-07-12,0.00019132826463650308,0.08032601541520072,-0.008254965185491946,0.00016223225780091606,-0.2101757175412577,0.0009789124542315788
2000-07-13,0.00019137585018384466,0.08028607326759994,-0.008257187514157896,0.00016214690730499977,-0.21013467805454233,0.0009839729542230672
2000-07-14,0.0001914827276486189,0.08024849916635804,-0.00825998587010481,0.00016212251673025296,-0.21009064213138626,0.0009878565601235368
2000-07-17,0.00019152371518966173,0.0802147326381159,-0.008261566454795425,0.0001620516697494675,-0.21002581076798735,0.0009918309651132827
2000-07-18,0.00019162791243733043,0.080174477407129,-0.008263903010740245,0.00016210192887266184,-0.20998249463859645,0.0009965739365842374
2000-07-19,0.0001917101948381587,0.08013296041035937,-0.008265608796283524,0.00016193252437189635,-0.20993190720170835,0.0010006281090728431
2000-07-20,0.00019184091067016502,0.08009175918853695,-0.008266768716993899,0.00016184270850835448,-0.20986711199217023,0.001005695008154726
2000-07-21,0.0001919349059008288,0.0800480426192703,-0.008268818834937094,0.00016172919091726545,-0.20979668410323052,0.0010097441630101897
2000-07-24,0.00019206935554047397,0.0800073484163053,-0.008270808602822442,0.00016173648561957398,-0.20969572079801563,0.0010136124044249322
2000-07-25,0.00019218583502233076,0.07996628310299989,-0.008272424664094629,0.00016172174267122666,-0.20965855722495927,0.001019183226159987
2000-07-26,0.0001922634674718857,0.07992660992532985,-0.00827490912489382,0.00016162743404506965,-0.2096026089493755,0.001024492732142938
2000-07-27,0.00019232053520779757,0.07988783879817916,-0.008277230168431043,0.00016165809185500092,-0.20955345906909767,0.0010292241379283621
2000-07-28,0.0001923461538483951,0.07984372892922183,-0.008278438132706872,0.00016150719644330362,-0.20947397405863327,0.0010334741391372412
2000-07-31,0.00019253156365611526,0.07980258000012708,-0.00827983791662883,0.0001614960145278414,-0.209410408775458,0.0010390456064590088
2000-08-01,0.00019254089527098332,0.07976227345914932,-0.008281528751276837,0.00016134468781100304,-0.2093226299273845,0.001042701088364516
2000-08-02,0.00019263350278598724,0.07972159761299578,-0.008283763522839311,0.00016134303634653919,-0.20926496606622022,0.0010468058317754212
2000-08-03,0.00019270450062281626,0.07968364976358136,-0.008287192289064368,0.00016133009856474645,-0.20919812019315545,0.0010509281667898005
2000-08-04,0.00019276278265443935,0.07964992337967317,-0.008288934195106838,0.00016131873049493034,-0.2091751964524675,0.0010555672123713717
2000-08-07,0.00019283852552793074,0.07960201772327827,-0.008289979959494171,0.00016124210986263507,-0.20911124157971914,0.0010597744337445928
2000-08-08,0.00019291406974374347,0.07956345745086396,-0.008291666980323194,0.0001612460202901955,-0.20902987157773595,0.0010651491161429343
2000-08-09,0.00019296308104460857,0.079526495398064,-0.008294414331937857,0.00016114434405818166,-0.20900789032463457,0.0010698626419740926
2000-08-10,0.00019312076988133354,0.07948624922631578,-0.008296523856715502,0.0001610512603182563,-0.20896938197876833,0.0010736354822717417
2000-08-11,0.00019316264063281376,0.07944136389825861,-0.00829757110224496,0.00016095519969661353,-0.20890428205505523,0.0010780819022724248
2000-08-14,0.00019322383023212688,0.07939317602543791,-0.008298765399996287,0.0001609535133329729,-0.20886195701227697,0.0010831819034747227
2000-08-15,0.00019335879953342005,0.07935083534752208,-0.00830160786777715,0.00016088065715721503,-0.20884276253428172,0.00108806609439332
2000-08-16,0.00019342593773099564,0.07931118336297847,-0.008302743982991918,0.00016087737775900834,-0.20881735638025972,0.001092562468102452
2000-08-17,0.00019350761719187206,0.07927251422338234,-0.008304044256476602,0.00016075284841518127,-0.20877527162943593,0.0010976674191959701
2000-08-18,0.00019359483878151894,0.0792314142446704,-0.008305676381446123,0.00016055221394257498,-0.20872074341410185,0.0011023172505588484
2000-08-21,0.0001937129064309653,0.0791912915170486,-0.008307347591197528,0.00016051016954785475,-0.20868074295430433,0.0011078510825116002
2000-08-22,0.0001938589394491725,0.07914790656005867,-0.008308480438290446,0.00016039468088580738,-0.20862045372010338,0.0011119686223532426
2000-08-23,0.0001939523939721234,0.07910444446218085,-0.008310325774628136,0.00016041938370317836,-0.20854396122126861,0.0011171631247103482
2000-08-24,0.00019409684256984283,0.07906403809657304,-0.008312043342338291,0.00016038159023489695,-0.20847230240431583,0.0011219364476539985
2000-08-25,0.00019422061313511076,0.07901747303033381,-0.00831436615314122,0.00016021062209253416,-0.20839143405357047,0.001127220879994922
2000-08-28,0.0001942555264768664,0.0789731592339663,-0.008315883837289612,0.00016023204108787405,-0.2083058020890193,0.0011329813697383575
2000-08-29,0.00019439230105746516,0.0789281128475762,-0.008318289233568825,0.00016021458901041078,-0.20827337289532585,0.0011382021204244682
2000-08-30,0.0001945074569651128,0.07888873166965969,-0.008320738688336741,0.00016020310026228178,-0.2082156230640326,0.0011437039494595499
2000-08-31,0.00019463020748259726,0.07884663978877988,-0.008322106710488561,0.00016007887064966832,-0.2081869177735575,0.0011492323995136347
2000-09-01,0.00019473738514003646,0.078808405425838,-0.008323688099580893,0.00015999533156034885,-0.20812263570578007,0.0011537441181788122
2000-09-06,0.00019483809855065016,0.07876472831726787,-0.008325379121809902,0.00015992833726177785,-0.20803492717211494,0.001158249344299306
2000-09-07,0.00019491431946178864,0.07872646021339272,-0.008327508948516854,0.0001598648983010438,-0.20802497631452577,0.001162121849357578
2000-09-08,0.00019499712136017511,0.07868233600466885,-0.008330155157913629,0.00015992215363436042,-0.20799061011506173,0.0011676695019270753
2000-09-11,0.00019506340869527092,0.07864232389178744,-0.008331160188416377,0.0001599114327330877,-0.20791801567903728,0.001172660044026374
2000-09-12,0.00019516737576654133,0.07860380925908078,-0.008332972771097447,0.0001600935929418131,-0.20788223697203773,0.0011773968685464006
2000-09-13,0.0001952819465836012,0.07856442153202867,-0.008334464988331484,0.00015992247019139545,-0.20778925277342458,0.001181053638324854
2000-09-14,0.00019542291558662458,0.07852430510905688,-0.008336236314526612,0.00016008047069934083,-0.20774841693267787,0.0011852247216008335
2000-09-15,0.00019555618484720153,0.07848286576479253,-0.008338593870878168,0.00016000539360749657,-0.2077134822713376,0.001190035049186547
2000-09-18,0.00019564790001411572,0.07844273640726113,-0.008340255088912845,0.00015980807285268225,-0.20762318590186793,0.001195041471558183
2000-09-19,0.000195810913928577,0.07839984952750788,-0.008342647201180501,0.0001598621199957147,-0.20757307255867613,0.001199854351801786
2000-09-20,0.00019587774938118374,0.07835580681223324,-0.008344045598990242,0.0001597496922498595,-0.20747022352896177,0.0012034835089243716
2000-09-21,0.00019601536559580085,0.0783166044124173,-0.00834593358087112,0.00015968102415312124,-0.2073869018616583,0.001209271321591119
2000-09-22,0.0001962270117614693,0.07827360435504173,-0.008347326048041675,0.0001596839578837841,-0.2073043405048142,0.0012127536364628455
2000-09-25,0.0001963691858760336,0.07822399902425224,-0.008349089816092215,0.00015961671223944918,-0.2072403844707418,0.0012160956459825996
2000-09-26,0.00019646653480866677,0.078186011110919,-0.008351699845447919,0.00015967138640299284,-0.20714840411140498,0.0012206497334727416
2000-09-27,0.00019654888565496815,0.07814679435596131,-0.008352936756270333,0.00015955991754216376,-0.2070674859625719,0.0012258571313374773
2000-09-28,0.00019663572083334746,0.07810038186555276,-0.008354486050595002,0.00015963409248588264,-0.20703086366874401,0.0012298500029920155
2000-09-29,0.0001967035471459984,0.07805906203517543,-0.0083561716458071,0.0001595256865353659,-0.20696355866026722,0.0012352874083588553
2000-10-02,0.00019680628291006985,0.07801444422686289,-0.008358423495669917,0.00015952780208341574,-0.2068935560566663,0.0012398068370616877
2000-10-03,0.0001969620702481451,0.07796984505245508,-0.008359425725050886,0.00015952170192640218,-0.20681050712845325,0.0012442545136488255
2000-10-04,0.00019709877706298534,0.07792186739452864,-0.008361284273995958,0.00015949420919211376,-0.2067826630149475,0.001248680340064525
2000-10-05,0.00019721573538321435,0.07787822925778234,-0.008362090680656983,0.00015944764178757215,-0.2067275858077325,0.0012532376789543686
2000-10-06,0.00019721947298077946,0.07783892861650037,-0.008364868446807252,0.00015939622362478315,-0.2066410908326871,0.0012572520814869155
2000-10-11,0.00019728513444461525,0.07780077971190115,-0.00836631108761188,0.00015927174338365555,-0.20652525121260254,0.0012621682436151072
2000-10-12,0.00019736957199306267,0.07775830120888572,-0.008368589878929546,0.0001591562001523472,-0.2064765972695887,0.0012667211280722452
2000-10-13,0.0001975263111764654,0.07771191609861847,-0.008370218589718413,0.0001591195254815916,-0.20638971600943204,0.0012705035813160238
2000-10-16,0.00019764387815427852,0.07767171244570767,-0.00837144875877611,0.00015904996159582565,-0.20634165895308743,0.0012748975106940319
2000-10-17,0.00019774351205302672,0.07763160021095349,-0.008372569293517276,0.00015874368463681697,-0.20628850143310884,0.0012787539681006644
2000-10-18,0.0001978400239672514,0.07758399974465026,-0.00837463237465156,0.0001588068081569634,-0.20620764287136967,0.001282557741519811
2000-10-19,0.00019797789522103538,0.0775428740711668,-0.008375756913611445,0.0001588156304114696,-0.2061544771826112,0.0012867912575693543
2000-10-20,0.000198029728058867,0.07749942121674105,-0.00837816622546449,0.00015895201668359875,-0.20608816472065433,0.001291508768373587
2000-10-23,0.000198086758792941,0.07745714102341783,-0.008380601886381334,0.00015891649976461478,-0.20603789844050752,0.0012967477694696592
2000-10-24,0.0001981858456664705,0.07741634480004034,-0.00838132980519694,0.00015883337743475211,-0.2059379043491315,0.0012991499962132858
2000-10-25,0.00019828287627929363,0.07737109787471472,-0.008383158360599425,0.00015883873096093844,-0.2059227832074187,0.0013034722829707412
2000-10-26,0.00019839103967195782,0.07733208706395452,-0.008383951339411442,0.00015876575916625176,-0.20588460770999348,0.0013072936658156651
2000-10-27,0.00019857825229981947,0.07729369149732333,-0.008385321612195741,0.0001586914963771249,-0.20582443816890922,0.0013115597998122914
2000-10-30,0.00019866865595174636,0.07725005808885187,-0.008387600380098854,0.0001585620164826037,-0.20578305281479112,0.0013161848373651327
2000-10-31,0.00019873829476219984,0.07720517054211361,-0.008389606922803584,0.00015846640138334896,-0.20576062901908,0.0013210274630816273
2000-11-01,0.00019880870008769227,0.07716697437606285,-0.008391606383943498,0.00015823755851236226,-0.2057438417327353,0.0013255723026123231
2000-11-02,0.00019886506806365462,0.07712974667163308,-0.008393259339698702,0.00015827660723679625,-0.2057081716244659,0.0013295439874310574
2000-11-03,0.00019899726135841318,0.07708798638945635,-0.008395564544887933,0.00015821520741440034,-0.2056169889760378,0.001333601427492197
2000-11-06,0.00019908834038889506,0.07704205918214202,-0.008397049933773817,0.00015825344154569366,-0.20550605767292646,0.0013377844741530077
2000-11-07,0.00019921045152250896,0.07700156592586181,-0.008399114625669403,0.0001581442743611926,-0.20545905798952327,0.0013414796796612923
2000-11-08,0.00019932147924681766,0.07695921059017645,-0.008400364790446499,0.0001582409238428066,-0.20541185601825276,0.0013463764273770095
2000-11-09,0.00019945717119179977,0.07691605445907984,-0.00840334298403782,0.0001582277644721244,-0.205327994553935,0.001349804895043328
2000-11-10,0.00019956759411843858,0.0768744913442649,-0.008404014234483385,0.00015814348095968603,-0.20529538003708372,0.0013536983625281969
2000-11-13,0.0001996871906512196,0.07683020960337618,-0.008405727940942418,0.00015797134492226154,-0.20524102458224835,0.001358178877000886
2000-11-14,0.00019980997661802932,0.07679151829305624,-0.008407155378557242,0.00015786218946989324,-0.20521954681055418,0.0013631319368030124
2000-11-15,0.00019989790663290394,0.07675161435436184,-0.008408913553668351,0.00015779029309470572,-0.20515118620575692,0.001367694837843739
2000-11-16,0.00020003872409052158,0.07671580287397511,-0.008410559828150116,0.00015769224360089284,-0.20507505721587238,0.001371671783422443
2000-11-17,0.0002001674443420994,0.07667951052339661,-0.008411656529908326,0.00015771455711663946,-0.20504268926739805,0.0013761022934634958
2000-11-20,0.00020032421743028028,0.07663819253525576,-0.00841334922898285,0.00015769199739312285,-0.20494926663374818,0.0013793803806440358
2000-11-21,0.00020042618072815723,0.07660245632274933,-0.008414990905702769,0.00015760365122634003,-0.2049158280607185,0.0013831809838728223
2000-11-22,0.0002005402440087322,0.07656062348183496,-0.008416541747041971,0.00015772987058616724,-0.2048207295528836,0.0013880447940844889
2000-11-27,0.0002006801249849479,0.07652851652491896,-0.008417907587492912,0.00015769618979743913,-0.2047596266020532,0.0013921811511760863
2000-11-28,0.00020076806612968518,0.07648542335969487,-0.008419753283728376,0.00015759336540861968,-0.20470437487506649,0.0013958776421905841
2000-11-29,0.00020087124200444614,0.07644714298677957,-0.008421885879178245,0.00015744898094930762,-0.20461064176843888,0.0014006927418358348
2000-11-30,0.00020098549951946866,0.07640339524443573,-0.008423304611278246,0.00015725126937944794,-0.20456665603530036,0.001405070466802857
2000-12-01,0.00020102760322190455,0.07636122446800861,-0.00842651526255668,0.00015718034455820397,-0.20448773673551995,0.0014098909121416847
2000-12-04,0.0002011052888702653,0.07631994649590879,-0.008427690427402143,0.00015687702345846614,-0.20444483190102147,0.001414919705213223
2000-12-05,0.00020121768541882045,0.07627689204053993,-0.008429785920440865,0.00015683368860048704,-0.20439633283624326,0.0014197480182060475
2000-12-06,0.0002013159728458308,0.07623525459525726,-0.00843059743216435,0.0001567170758469004,-0.20431249012407435,0.0014238113567496215
2000-12-07,0.00020138286185888046,0.07619098339617827,-0.008432790140306241,0.00015664913950244282,-0.20428003537440634,0.0014286361567937907
2000-12-08,0.00020149755019677394,0.07614923348058926,-0.008434368181815213,0.00015654170871987535,-0.20420090945012687,0.0014319130865885008
2000-12-11,0.00020168267392604137,0.07611220762394601,-0.00843655605863144,0.00015654776174954294,-0.2041406357092165,0.0014362009621798075
2000-12-12,0.00020168917419109488,0.07607509966068181,-0.00843791611824298,0.00015636958873177265,-0.20407175162370814,0.0014405955067178621
2000-12-13,0.00020178313097928013,0.07603999472716659,-0.008439173308268029,0.00015636515796050194,-0.20399087070940497,0.001444230488896457
2000-12-14,0.00020188227386028383,0.07600049084758284,-0.008441428151964907,0.0001561919130145368,-0.20391716559636877,0.00145023168964424
2000-12-15,0.0002019768327546839,0.07595532765039471,-0.008442556135662405,0.0001562143757962197,-0.20392352182284312,0.00145542891138459
2000-12-18,0.00020210377072734978,0.07591846878453491,-0.0084447211065656,0.00015619211399014475,-0.20387041340558312,0.00145975971198249
2000-12-19,0.0002021870311592989,0.07588121157327812,-0.008447953945332966,0.00015609663046432066,-0.20377940539891884,0.0014637538416334723
2000-12-20,0.00020229234464338563,0.07584580398313771,-0.008449700888296977,0.00015593562933735085,-0.20375016558885684,0.0014672891105191415
2000-12-21,0.00020239076245458375,0.0758124052762068,-0.00845147011178757,0.00015592664039324776,-0.20370506134442348,0.001470815254203617
2000-12-22,0.00020246995189636966,0.07577556051534438,-0.008452885026067107,0.00015578436951153615,-0.20364432557506457,0.0014748622678006917
2000-12-27,0.00020254972508365024,0.07574250887588097,-0.008454638793827587,0.00015586881056809258,-0.20358974017119433,0.0014794974196878125
2000-12-28,0.00020267550311722492,0.07570396691132636,-0.008455760184942892,0.00015577385307183653,-0.20351991084598509,0.0014839530219018788
2000-12-29,0.00020275219443385728,0.07566423362327149,-0.008457652012169272,0.000155719458443148,-0.2034539321899094,0.001487195613982919
2001-01-03,0.0002028594646873156,0.07562388642998387,-0.008459599338870003,0.00015561444648414283,-0.20342676598025292,0.0014911001128428895
2001-01-04,0.0002030365905175169,0.07558121034021346,-0.008461587996098424,0.00015547289606317822,-0.20340056953280528,0.0014953854609754667
2001-01-05,0.00020316090579234952,0.07554687928606683,-0.008463442637659548,0.00015548019189900103,-0.20337274010127132,0.0014980140605273817
2001-01-08,0.00020319104825491563,0.075508741918003,-0.008465524393305227,0.00015542777639545517,-0.20332224859422535,0.0015014540502318765
2001-01-09,0.00020331076962324917,0.07546982781592247,-0.008467059452106263,0.00015534489573249772,-0.203224014752955,0.0015057316273539038
2001-01-10,0.0002033692700983541,0.07543425499143801,-0.008470126072547898,0.00015540531700060841,-0.20315372180785626,0.0015117820877562943
2001-01-11,0.00020348807808602524,0.0753958422537521,-0.008471928726579269,0.00015523888962897512,-0.2031272795967918,0.001515464918058017
2001-01-12,0.00020355209064902997,0.0753568673451915,-0.00847437419089844,0.00015510759245072097,-0.20304811643387646,0.0015204665892980557
2001-01-17,0.00020358802533090124,0.07531309285135676,-0.008476287236969979,0.0001548540077557126,-0.20298221206847278,0.001524068454037191
2001-01-18,0.0002036441610524646,0.0752716679692176,-0.008479072253980527,0.00015462133218293456,-0.20289614604418335,0.0015280438417218656
2001-01-19,0.0002037324914801932,0.07523175381090354,-0.008480790516946588,0.00015449864170831472,-0.20287914563662438,0.0015328276568103928
2001-01-22,0.00020384581860512788,0.07518971915131109,-0.008482277874631131,0.0001542624170934529,-0.20285387419543208,0.0015370206827699376
2001-01-23,0.00020390779837762153,0.07514666407334382,-0.00848513003492312,0.00015442124309946484,-0.2028132439554321,0.0015412870377807038
2001-01-24,0.000203969196715471,0.07510590115136716,-0.00848749840216566,0.00015435385149063205,-0.20275600534698807,0.0015467868540383373
2001-01-25,0.00020410768966640816,0.0750721576799473,-0.008489542382316967,0.00015431633339523117,-0.20268795900277428,0.001551285080545194
2001-01-26,0.00020422306318146265,0.07503655155954173,-0.008491454659505812,0.00015432975439399257,-0.20261149732272082,0.001555070702162897
2001-01-29,0.0002043486116672542,0.07500170962747645,-0.008493502289457527,0.0001543380592400867,-0.20254319590144207,0.0015606154251275193
2001-01-30,0.0002044108581230439,0.07496263546130404,-0.00849475779527042,0.00015437460822640328,-0.20253649741131843,0.0015650917309215776
2001-01-31,0.00020447878616533727,0.07492617615642266,-0.008496344908455179,0.00015444005239277636,-0.20248797311135067,0.0015695922759912033
2001-02-01,0.00020453645625005034,0.0748896431092768,-0.008497586073581488,0.00015425037165188714,-0.202436974036064,0.0015748424122193456
2001-02-02,0.00020467073899183165,0.07485061988315934,-0.00849851939092915,0.00015430668109906042,-0.20239147613842629,0.0015793382853870827
2001-02-05,0.00020476931511877874,0.07480692546993635,-0.008500258177625036,0.00015425975384472621,-0.2023120706741498,0.0015849782606715268
2001-02-06,0.00020489911554893387,0.07476589407535797,-0.008501341503413954,0.00015435825650291022,-0.20226287337258425,0.0015894634098994173
2001-02-07,0.0002050150365716514,0.07472634550529812,-0.008502924930768381,0.0001541949073696175,-0.20222474727294268,0.0015936211801463726
2001-02-08,0.00020509852055251312,0.07468531092039701,-0.008504529814630096,0.00015409618331508351,-0.20220565730755596,0.0015977120613463586
2001-02-09,0.00020524095827864703,0.07464355206606278,-0.00850538015327875,0.00015399721152981304,-0.20212311574160213,0.0016017147632024185
2001-02-12,0.00020534804465460437,0.07460706016731923,-0.008507204323999134,0.00015384959650937533,-0.20209178113296233,0.0016053948642822968
2001-02-13,0.00020552110185080124,0.07456635960087885,-0.00850892590160409,0.0001536411396345393,-0.2020355399508407,0.0016096526241760293
2001-02-14,0.0002056265443026033,0.07453346795189643,-0.008511039009723947,0.00015344601972972703,-0.20195855626026576,0.0016127818100911142
2001-02-15,0.00020574614331668657,0.07449073479201065,-0.008513116387478965,0.00015345496830931286,-0.201892985530985,0.0016166948523224684
2001-02-16,0.00020592067590651997,0.07445401960453703,-0.008513827213746602,0.00015343939836862572,-0.20183669577020374,0.0016208546141006262
2001-02-21,0.00020595974639572376,0.07442407049023238,-0.008515865731473593,0.00015327031767976013,-0.2017875166279703,0.0016246031983808472
2001-02-22,0.00020605071088817487,0.07437929177526507,-0.008517124645200052,0.00015329289789380442,-0.20172552347751363,0.0016274555554082414
2001-02-23,0.00020611921831184573,0.07434087020671797,-0.008518455537253089,0.00015321960965140335,-0.20166946674660444,0.0016315356671672073
2001-02-26,0.00020623882236948655,0.07430343076295731,-0.008519467137656249,0.00015307902945674225,-0.20157667919954908,0.0016351830077426944
2001-02-27,0.00020634858400991207,0.07425952162681403,-0.008521263929907754,0.0001530975434328689,-0.20149928853518814,0.0016393924017159714
2001-02-28,0.0002064607127157644,0.07422036157084425,-0.008522844270480456,0.00015282666230135187,-0.20143377765514076,0.0016439092927813758
2001-03-01,0.00020657759161663608,0.0741837460439081,-0.008524624585508978,0.0001526985237418228,-0.20138536987779304,0.0016485162604801193
